EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
250,29.95,29.95,29.95,29.95,400
252,29.975,29.975,29.95,29.95,200
253,30,30,30,30,1600
256,30.028,30.028,30,30,500
261,30,30,30,30,400
262,30.025,30.025,30,30,900
264,30.05,30.05,30.05,30.05,500
269,30.05,30.05,30.05,30.05,200
271,30.1,30.1,30.1,30.1,500
275,30.1,30.1,30.1,30.1,100
277,30.15,30.15,30.15,30.15,100
281,30.2,30.2,30.2,30.2,721
282,30.2,30.2,30.2,30.2,100
285,30.225,30.225,30.225,30.225,100
286,30.25,30.25,30.25,30.25,400
290,30.25,30.25,30.25,30.25,100
295,30.25,30.25,30.25,30.25,100
298,30.25,30.35,30.25,30.25,6646
303,30.15,30.225,30.15,30.225,1229
304,30.2,30.2,30.15,30.15,200
306,30.175,30.175,30.15,30.15,200
307,30.15,30.15,30.15,30.15,400
310,30.15,30.15,30.15,30.15,200
317,30.15,30.15,30.15,30.15,100
324,30.2,30.2,30.2,30.2,1498
329,30.25,30.25,30.25,30.25,295
332,30.2,30.2,30.2,30.2,100
333,30.25,30.25,30.25,30.25,100
334,30.3,30.3,30.25,30.25,800
336,30.25,30.25,30.25,30.25,100
337,30.25,30.25,30.25,30.25,100
338,30.25,30.25,30.25,30.25,100
339,30.2,30.2,30.2,30.2,800
340,30.2,30.2,30.2,30.2,200
344,30.2,30.2,30.2,30.2,480
346,30.1,30.1,30.1,30.1,100
347,30.25,30.25,30.2,30.2,1500
350,30.3,30.3,30.25,30.3,600
351,30.3,30.3,30.3,30.3,356
352,30.3,30.3,30.3,30.3,300
353,30.3,30.3,30.3,30.3,100
356,30.25,30.25,30.25,30.25,100
357,30.25,30.25,30.25,30.25,391
358,30.2,30.3,30.2,30.25,991
362,30.2,30.25,30.2,30.25,200
365,30.25,30.275,30.25,30.275,1095
366,30.25,30.25,30.25,30.25,100
367,30.25,30.3,30.25,30.3,3021
369,30.3,30.3,30.3,30.3,200
370,30.35,30.35,30.3,30.3,400
371,30.325,30.325,30.325,30.325,100
372,30.3,30.35,30.3,30.325,400
374,30.35,30.35,30.35,30.35,100
375,30.35,30.35,30.35,30.35,1520
376,30.4,30.4,30.35,30.35,600
377,30.4,30.45,30.4,30.45,300
378,30.45,30.45,30.425,30.425,555
379,30.45,30.45,30.45,30.45,100
381,30.4,30.425,30.375,30.425,8435
382,30.4,30.4,30.4,30.4,100
384,30.45,30.45,30.45,30.45,200
385,30.45,30.45,30.4,30.4,2584
386,30.4,30.45,30.4,30.45,655
387,30.5,30.5,30.45,30.45,3325
388,30.475,30.5,30.45,30.5,1949
389,30.5,30.5,30.45,30.5,690
390,30.45,30.475,30.425,30.45,2947
a1521552600,30.55,30.55,30.55,30.55,1512
1,30.505,30.505,30.505,30.505,127
5,30.55,30.55,30.55,30.55,200
12,30.5,30.5,30.5,30.5,412
17,30.55,30.6,30.55,30.6,200
19,30.6,30.6,30.6,30.6,100
22,30.5,30.6,30.5,30.6,2062
23,30.55,30.55,30.55,30.55,400
25,30.55,30.55,30.55,30.55,100
27,30.6,30.6,30.6,30.6,100
28,30.55,30.55,30.55,30.55,100
31,30.55,30.55,30.55,30.55,100
33,30.65,30.65,30.6,30.6,500
41,30.65,30.65,30.65,30.65,100
42,30.65,30.65,30.65,30.65,100
48,30.5,30.55,30.5,30.55,1717
53,30.6,30.6,30.5,30.5,500
56,30.55,30.55,30.55,30.55,200
58,30.5,30.5,30.5,30.5,100
61,30.55,30.55,30.55,30.55,100
64,30.55,30.55,30.55,30.55,200
68,30.55,30.564,30.55,30.564,1300
69,30.6,30.6,30.6,30.6,100
71,30.65,30.65,30.6,30.6,600
73,30.55,30.55,30.5,30.55,1048
74,30.5,30.525,30.5,30.525,600
75,30.5,30.525,30.5,30.525,900
76,30.55,30.55,30.5,30.5,600
78,30.55,30.55,30.55,30.55,200
83,30.6,30.6,30.6,30.6,100
90,30.55,30.65,30.55,30.6,1695
93,30.6,30.6,30.6,30.6,100
94,30.55,30.55,30.55,30.55,752
97,30.55,30.55,30.55,30.55,500
98,30.45,30.55,30.45,30.55,1700
99,30.5,30.5,30.5,30.5,300
100,30.5,30.5,30.5,30.5,100
101,30.5,30.5,30.475,30.475,300
106,30.475,30.5,30.475,30.5,900
118,30.5,30.5,30.5,30.5,100
121,30.45,30.45,30.45,30.45,1010
122,30.45,30.45,30.45,30.45,600
123,30.45,30.475,30.45,30.475,200
124,30.45,30.45,30.45,30.45,200
125,30.45,30.45,30.45,30.45,100
129,30.4,30.4,30.4,30.4,100
132,30.4,30.4,30.4,30.4,100
134,30.4,30.4,30.4,30.4,10192
135,30.35,30.4,30.35,30.4,500
136,30.4,30.4,30.4,30.4,100
137,30.35,30.35,30.35,30.35,200
138,30.35,30.4,30.35,30.35,400
139,30.35,30.35,30.35,30.35,700
145,30.4,30.45,30.4,30.45,400
149,30.4,30.4,30.4,30.4,100
152,30.4,30.4,30.4,30.4,300
154,30.4,30.4,30.4,30.4,100
155,30.425,30.425,30.425,30.425,100
159,30.425,30.425,30.425,30.425,200
160,30.4,30.4,30.4,30.4,300
168,30.35,30.35,30.35,30.35,500
177,30.4,30.4,30.4,30.4,500
182,30.45,30.45,30.45,30.45,100
193,30.4,30.4,30.4,30.4,100
195,30.4,30.4,30.4,30.4,100
198,30.4,30.4,30.4,30.4,100
199,30.4,30.4,30.4,30.4,200
203,30.35,30.35,30.35,30.35,100
206,30.4,30.4,30.4,30.4,100
208,30.4,30.4,30.4,30.4,100
209,30.3,30.35,30.3,30.35,1700
210,30.3,30.3,30.3,30.3,100
213,30.3,30.3,30.3,30.3,200
216,30.3,30.3,30.3,30.3,300
217,30.3,30.3,30.3,30.3,300
223,30.25,30.25,30.25,30.25,200
225,30.25,30.25,30.25,30.25,122
228,30.25,30.275,30.25,30.25,400
231,30.2,30.2,30.2,30.2,800
234,30.25,30.25,30.25,30.25,231
237,30.3,30.3,30.3,30.3,100
240,30.35,30.35,30.35,30.35,100
243,30.4,30.4,30.3,30.35,800
245,30.35,30.35,30.35,30.35,100
246,30.35,30.35,30.35,30.35,100
247,30.35,30.35,30.35,30.35,100
250,30.3,30.35,30.3,30.3,900
251,30.3,30.3,30.3,30.3,572
264,30.35,30.35,30.35,30.35,100
266,30.35,30.35,30.2,30.2,200
272,30.2,30.35,30.2,30.35,1771
276,30.15,30.15,30.15,30.15,100
280,30.2,30.2,30.2,30.2,100
283,30.2,30.2,30.2,30.2,228
284,30.2,30.2,30.2,30.2,700
285,30.2,30.2,30.2,30.2,100
287,30.2,30.2,30.15,30.15,200
290,30.3,30.3,30.25,30.25,1000
293,30.25,30.25,30.25,30.25,100
294,30.275,30.275,30.275,30.275,250
295,30.3,30.3,30.3,30.3,500
297,30.25,30.25,30.25,30.25,100
302,30.3,30.325,30.3,30.325,200
308,30.3,30.3,30.3,30.3,100
311,30.3,30.325,30.3,30.3,500
314,30.35,30.35,30.35,30.35,200
315,30.325,30.375,30.325,30.35,1100
320,30.3399,30.3399,30.3399,30.3399,111
321,30.4,30.4,30.4,30.4,6096
323,30.4,30.4,30.4,30.4,1900
327,30.45,30.45,30.45,30.45,100
329,30.45,30.45,30.35,30.35,200
332,30.45,30.45,30.45,30.45,100
336,30.4,30.4,30.4,30.4,100
338,30.45,30.45,30.45,30.45,151
339,30.45,30.45,30.45,30.45,100
343,30.4,30.4,30.4,30.4,100
345,30.45,30.45,30.45,30.45,100
346,30.4,30.4,30.4,30.4,100
349,30.45,30.45,30.45,30.45,100
350,30.35,30.35,30.35,30.35,100
351,30.45,30.45,30.45,30.45,200
353,30.4,30.4,30.4,30.4,100
354,30.35,30.4,30.35,30.4,900
355,30.35,30.4,30.35,30.4,200
356,30.3,30.35,30.3,30.35,1985
360,30.35,30.35,30.35,30.35,700
362,30.35,30.35,30.35,30.35,100
365,30.325,30.325,30.325,30.325,100
369,30.25,30.3,30.25,30.3,1300
370,30.25,30.25,30.25,30.25,100
372,30.25,30.25,30.25,30.25,300
375,30.3,30.3,30.2,30.2,4765
377,30.3,30.3,30.3,30.3,1400
378,30.25,30.3,30.25,30.3,836
379,30.2,30.2,30.2,30.2,200
380,30.175,30.2,30.15,30.2,1200
383,30.2,30.2,30.2,30.2,805
384,30.25,30.25,30.2,30.2,200
385,30.25,30.25,30.2,30.25,1910
387,30.2,30.25,30.2,30.25,1825
388,30.2,30.2,30.2,30.2,700
389,30.175,30.2,30.175,30.175,850
390,30.15,30.2,30.15,30.175,1631
a1521639000,30.3,30.3,30.3,30.3,2115
3,30.1,30.3,30.1,30.3,798
6,30.3525,30.3525,30.3525,30.3525,200
8,30.5,30.5,30.5,30.5,100
26,30.5,30.5,30.5,30.5,100
30,30.4,30.5,30.4,30.5,1040
31,30.475,30.6,30.45,30.5,12031
32,30.5,30.5,30.475,30.475,1600
33,30.5,30.5,30.5,30.5,500
34,30.475,30.575,30.475,30.575,1000
35,30.575,30.575,30.475,30.475,200
37,30.65,30.65,30.55,30.55,200
38,30.7,30.7,30.65,30.65,800
40,30.7,30.8,30.7,30.7,300
42,30.65,30.8,30.65,30.8,200
44,30.8,30.8,30.8,30.8,100
46,30.85,30.85,30.65,30.725,21012
48,31.05,31.05,30.875,30.875,3579
49,31.15,31.15,31,31.1,1200
52,31.15,31.15,31.15,31.15,200
53,31.05,31.1,31,31.1,2802
61,31.05,31.0965,31.05,31.0965,300
62,31.15,31.15,31.05,31.05,400
63,31.1,31.1,31.1,31.1,268
64,31.05,31.05,31,31.05,1298
68,31.1,31.1,31.05,31.05,200
70,31.05,31.05,31.05,31.05,100
75,31.2,31.2,31.05,31.05,6364
76,31.2,31.2,31.15,31.2,2500
77,31.25,31.25,31.2,31.2,200
82,31.25,31.25,31.25,31.25,700
83,31.3,31.3,31.25,31.25,600
84,31.3,31.3,31.3,31.3,325
85,31.3,31.3,31.3,31.3,100
86,31.3,31.35,31.3,31.3,1813
87,31.25,31.3,31.15,31.3,1592
88,31.2,31.2,31.2,31.2,500
90,31.25,31.25,31.25,31.25,100
94,31.2,31.25,31.2,31.2,400
96,31.15,31.2,31.1,31.2,1900
97,31.1,31.15,31.1,31.125,400
98,31.1,31.15,31.1,31.15,3396
101,31.1,31.15,31.05,31.15,2859
106,31.1,31.15,31.1,31.15,200
109,31.1,31.1,31.1,31.1,195
110,31.15,31.15,31.1,31.15,2500
111,31.15,31.15,31.15,31.15,100
113,31.07,31.15,31.07,31.15,1102
115,31.1,31.1,31.075,31.075,500
117,31.2,31.2,31.15,31.15,300
119,31.15,31.15,31.15,31.15,100
120,31.2,31.2,31.125,31.2,1300
121,31.15,31.15,31.15,31.15,600
122,31.15,31.15,31.125,31.125,200
125,31.1,31.15,31.1,31.15,1200
127,31.2,31.2,31.2,31.2,600
128,31.15,31.15,31.15,31.15,900
129,31.1,31.1,31.05,31.1,1076
132,31.15,31.15,31.15,31.15,100
133,31.15,31.15,31.15,31.15,100
134,31.15,31.15,31.15,31.15,200
136,31.15,31.15,31.15,31.15,100
138,31.15,31.15,31.125,31.15,1000
139,31.1,31.15,31.05,31.15,1882
140,31.1,31.15,31.1,31.1,300
142,31.15,31.15,31.15,31.15,200
145,31.15,31.2,31.1,31.15,700
150,31,31.1,31,31.1,1600
151,31.1,31.1,31.1,31.1,400
152,31.15,31.15,31,31,1400
153,30.95,31.075,30.95,31.05,4691
154,31,31,30.95,30.95,3336
161,31.1,31.1,31.1,31.1,100
165,31.0683,31.0683,31.0683,31.0683,100
166,31.05,31.05,31.05,31.05,100
176,30.95,31.05,30.9,31.05,3655
177,30.95,30.95,30.95,30.95,200
179,30.925,30.925,30.925,30.925,100
182,30.9,30.9,30.9,30.9,402
183,30.85,30.9,30.85,30.9,800
189,30.9,30.9,30.9,30.9,100
192,30.9,30.925,30.9,30.925,700
193,30.8,30.9,30.8,30.9,1600
195,30.9,30.9,30.8,30.8,2900
196,30.85,30.85,30.85,30.85,100
199,30.85,30.85,30.85,30.85,100
201,30.9,30.9,30.9,30.9,100
209,30.95,30.95,30.95,30.95,100
210,30.925,30.95,30.925,30.95,600
211,30.9,30.9,30.9,30.9,100
212,30.905,30.905,30.905,30.905,100
213,30.85,30.925,30.85,30.925,1300
218,30.75,30.75,30.75,30.75,100
219,30.85,30.85,30.85,30.85,100
225,30.825,30.85,30.825,30.85,300
226,30.85,30.85,30.85,30.85,300
233,30.8,30.85,30.8,30.8,700
234,30.9,30.9,30.825,30.825,3700
235,30.9,30.9,30.9,30.9,100
236,30.9,30.9,30.9,30.9,100
237,30.9,30.9,30.9,30.9,200
243,30.85,30.85,30.85,30.85,400
244,30.9,30.9,30.9,30.9,100
246,30.85,30.85,30.85,30.85,622
247,30.85,30.85,30.85,30.85,300
248,30.85,30.85,30.85,30.85,500
256,30.85,30.85,30.85,30.85,100
258,30.85,30.85,30.85,30.85,200
263,30.9,30.9,30.9,30.9,100
264,30.9,30.9,30.9,30.9,800
269,30.95,30.95,30.95,30.95,100
270,30.9,30.95,30.9,30.95,200
271,30.95,30.95,30.95,30.95,1800
272,30.95,30.95,30.95,30.95,800
273,30.9,31,30.9,31,453
276,30.9,30.9,30.9,30.9,100
278,30.95,30.95,30.95,30.95,100
280,31,31,31,31,100
281,30.95,30.95,30.95,30.95,500
285,31,31,31,31,100
292,31.1,31.1,31.1,31.1,100
293,31.05,31.05,31.05,31.05,100
296,31,31,31,31,1177
301,31.05,31.05,31.05,31.05,100
305,30.85,31,30.85,31,2199
311,30.85,30.85,30.85,30.85,400
315,30.85,30.85,30.85,30.85,139
318,30.8,30.85,30.8,30.85,200
319,30.75,30.8,30.75,30.8,600
320,30.7626,30.7626,30.7626,30.7626,100
321,30.7,30.77,30.65,30.77,800
328,30.7,30.75,30.7,30.75,1702
329,30.75,30.75,30.75,30.75,100
331,30.85,30.9,30.85,30.85,1100
332,30.8781,30.8781,30.8781,30.8781,300
333,30.9,30.9,30.9,30.9,200
334,30.85,30.85,30.85,30.85,1100
345,30.95,30.95,30.95,30.95,200
350,31,31,31,31,100
354,31,31,31,31,100
355,31,31,31,31,400
356,31,31,31,31,100
358,30.9,30.95,30.875,30.95,1846
360,30.85,30.85,30.85,30.85,900
362,30.9,30.9,30.9,30.9,100
365,30.95,30.95,30.95,30.95,100
368,30.95,30.95,30.95,30.95,1300
369,30.95,30.95,30.9,30.9,500
370,30.95,31,30.95,30.95,300
371,30.9,30.95,30.9,30.95,500
372,30.85,30.9,30.85,30.9,300
374,30.9,30.9,30.9,30.9,200
375,30.95,30.95,30.9,30.9,1309
376,30.95,30.95,30.9,30.95,705
377,30.925,30.925,30.925,30.925,100
378,30.95,30.95,30.925,30.925,300
379,30.95,30.95,30.95,30.95,200
380,30.95,30.95,30.9,30.95,1699
381,30.85,30.9,30.85,30.9,600
383,30.9,30.9,30.875,30.9,600
384,30.875,30.875,30.875,30.875,100
385,30.9,30.9,30.9,30.9,100
386,30.85,30.85,30.8,30.85,2610
387,30.85,30.85,30.8,30.85,1711
388,30.85,30.85,30.85,30.85,100
389,30.85,30.85,30.8,30.85,4462
390,30.9,30.9,30.85,30.85,3808
a1521725400,30.5,30.5,30.5,30.5,2124
6,30.5,30.5,30.5,30.5,199
12,30.5,30.5,30.5,30.5,300
16,30.7,30.7,30.55,30.55,200
17,30.775,30.775,30.75,30.75,200
19,31,31,30.85,30.85,1100
22,30.8,31,30.8,31,700
32,30.7,30.7,30.7,30.7,500
33,30.7,30.75,30.7,30.75,701
37,30.7,30.7,30.7,30.7,600
38,30.65,30.65,30.65,30.65,100
41,30.625,30.625,30.625,30.625,200
42,30.65,30.7,30.65,30.7,200
43,30.7,30.7,30.7,30.7,200
45,30.8,30.8,30.75,30.75,400
48,30.85,30.85,30.85,30.85,100
57,30.75,30.75,30.75,30.75,200
58,30.8,30.8,30.75,30.75,600
59,30.8,30.8,30.8,30.8,100
65,30.75,30.75,30.75,30.75,100
69,30.65,30.7,30.65,30.7,900
70,30.7,30.7,30.7,30.7,100
71,30.7,30.7,30.7,30.7,100
73,30.65,30.65,30.65,30.65,200
75,30.65,30.65,30.65,30.65,100
77,30.6,30.7,30.6,30.65,300
80,30.65,30.65,30.65,30.65,5224
81,30.65,30.65,30.5,30.5,2900
82,30.7,30.7,30.7,30.7,1300
83,30.75,30.75,30.75,30.75,100
85,30.7,30.7,30.7,30.7,100
86,30.75,30.8,30.75,30.75,4626
88,30.75,30.8,30.725,30.8,5900
89,30.8,30.8,30.8,30.8,200
91,30.85,30.85,30.8,30.8,300
92,30.9,30.9,30.9,30.9,300
93,30.85,30.85,30.85,30.85,206
94,30.85,30.85,30.85,30.85,300
95,30.8,30.8,30.8,30.8,100
97,30.85,30.85,30.85,30.85,200
100,30.85,30.85,30.85,30.85,100
103,30.85,30.85,30.85,30.85,100
106,30.8,30.8,30.8,30.8,200
112,30.8,30.8,30.8,30.8,500
113,30.75,30.75,30.75,30.75,200
116,30.8,30.8,30.8,30.8,600
121,30.85,30.85,30.85,30.85,200
123,30.8,30.8,30.8,30.8,100
125,30.75,30.75,30.75,30.75,1000
127,30.75,30.75,30.75,30.75,100
128,30.705,30.705,30.705,30.705,1200
129,30.725,30.725,30.725,30.725,100
132,30.7,30.75,30.7,30.75,300
135,30.75,30.75,30.7001,30.7001,1500
136,30.75,30.75,30.75,30.75,200
137,30.85,30.85,30.8,30.8,800
142,30.8,30.8,30.8,30.8,400
146,30.9,30.9,30.9,30.9,100
149,30.8,30.8,30.8,30.8,100
150,30.8,30.8,30.8,30.8,100
151,30.8,30.8,30.8,30.8,100
153,30.85,30.85,30.8,30.8,400
159,30.9,30.9,30.9,30.9,1000
161,30.95,30.95,30.95,30.95,200
163,31,31,31,31,100
169,31.05,31.05,31.05,31.05,700
171,31,31,31,31,100
172,31.1,31.1,31.1,31.1,100
173,31.05,31.1,31.05,31.1,950
176,31.1,31.1,31.1,31.1,100
179,31.1,31.1,31.1,31.1,100
180,31.1,31.1,31.1,31.1,300
185,31.1,31.1,31.1,31.1,100
188,31.15,31.15,31.15,31.15,200
191,31.15,31.15,31.15,31.15,100
193,31.15,31.15,31.15,31.15,100
197,31.1079,31.1079,31.1079,31.1079,120
201,31.15,31.15,31.15,31.15,100
202,31.15,31.15,31.15,31.15,100
203,31.15,31.15,31.15,31.15,300
204,31.15,31.15,31.15,31.15,100
212,31.15,31.15,31.15,31.15,100
214,31.05,31.05,31.05,31.05,382
216,31,31.05,31,31.05,400
218,30.95,30.95,30.95,30.95,100
228,31,31,30.95,30.95,200
229,31,31.05,31,31,1700
231,31.05,31.05,31.05,31.05,100
232,31.05,31.05,31,31,300
233,31.1,31.1,31.1,31.1,400
234,31.1,31.15,31.1,31.1,700
235,31.1,31.15,31.1,31.15,400
236,31.125,31.125,31.125,31.125,100
237,31.1,31.1,31.1,31.1,100
238,31.15,31.15,31.15,31.15,300
239,31.35,31.35,31.2,31.2,1100
241,31.3,31.3,31.3,31.3,100
243,31.2,31.25,31.2,31.25,398
246,31.3,31.3,31.3,31.3,100
247,31.3,31.35,31.3,31.35,300
248,31.35,31.35,31.35,31.35,450
250,31.3,31.3,31.3,31.3,100
251,31.25,31.3,31.25,31.3,1100
253,31.2,31.2,31.2,31.2,240
257,31.2,31.2,31.2,31.2,100
263,31.2,31.2,31.2,31.2,100
264,31.25,31.25,31.2,31.2,200
266,31.1,31.15,31.1,31.15,900
269,31,31,31,31,100
270,31.2,31.2,31.05,31.05,600
272,31.1,31.1,31.1,31.1,300
273,31.1,31.1,31.1,31.1,100
275,31.1,31.1,31.1,31.1,100
276,31.05,31.05,31.05,31.05,100
278,31.05,31.05,31.05,31.05,100
279,31.025,31.05,31.025,31.025,1165
281,31,31.05,31,31.05,300
283,31.0182,31.0182,31.0182,31.0182,400
285,30.95,30.95,30.95,30.95,100
291,30.95,30.95,30.95,30.95,100
292,30.9,30.95,30.9,30.95,200
294,30.9,30.9,30.9,30.9,100
296,30.95,30.95,30.95,30.95,525
298,30.9,30.9,30.9,30.9,100
301,30.9,30.9,30.9,30.9,100
303,30.95,30.95,30.95,30.95,1000
306,31,31,31,31,100
310,30.95,30.95,30.95,30.95,200
312,30.9,30.9,30.9,30.9,100
314,30.9,30.9,30.9,30.9,100
317,30.9,30.9,30.9,30.9,200
319,30.9,30.95,30.9,30.95,200
320,30.95,30.95,30.95,30.95,200
322,30.9,30.9,30.9,30.9,800
323,30.9,30.9,30.9,30.9,1562
324,30.95,30.95,30.9,30.9,2200
325,30.95,30.95,30.95,30.95,307
327,30.9,30.9,30.9,30.9,3750
328,30.9,30.9,30.9,30.9,100
329,30.9,30.9,30.9,30.9,500
330,30.9,30.9,30.9,30.9,400
331,30.925,30.925,30.925,30.925,200
333,30.925,30.95,30.9,30.925,3900
334,30.9,30.9,30.9,30.9,100
335,30.925,30.925,30.875,30.9,800
337,30.9,30.9,30.875,30.9,2500
338,30.9,30.9,30.9,30.9,200
339,30.9,30.9,30.9,30.9,2799
340,30.85,30.9252,30.85,30.9,561
342,30.9,30.9,30.85,30.85,601
343,30.85,30.9,30.85,30.9,1104
344,30.85,30.85,30.85,30.85,100
347,30.9,30.9,30.9,30.9,200
348,30.8,30.85,30.8,30.85,500
351,30.85,30.85,30.825,30.85,1200
353,30.825,30.85,30.825,30.85,200
354,30.8,30.8,30.8,30.8,400
356,30.75,30.75,30.75,30.75,500
357,30.7,30.7,30.7,30.7,1100
358,30.65,30.65,30.65,30.65,200
359,30.6,30.65,30.6,30.6,613
360,30.6,30.6,30.6,30.6,100
362,30.6,30.6,30.6,30.6,1100
363,30.6,30.6,30.55,30.6,300
364,30.45,30.55,30.45,30.55,1500
365,30.5,30.5,30.45,30.45,400
366,30.45,30.45,30.45,30.45,400
367,30.4,30.45,30.4,30.45,400
368,30.45,30.45,30.45,30.45,400
369,30.5,30.5,30.45,30.45,3071
370,30.5,30.5,30.45,30.45,300
371,30.45,30.45,30.45,30.45,300
372,30.45,30.45,30.45,30.45,800
373,30.45,30.45,30.45,30.45,933
374,30.45,30.45,30.45,30.45,500
375,30.4,30.4,30.4,30.4,400
376,30.375,30.375,30.35,30.35,1447
377,30.35,30.35,30.35,30.35,1394
378,30.3,30.35,30.3,30.35,1100
379,30.3,30.3,30.3,30.3,100
380,30.3,30.3,30.3,30.3,300
381,30.35,30.35,30.35,30.35,500
382,30.35,30.35,30.35,30.35,100
383,30.35,30.35,30.35,30.35,300
384,30.375,30.375,30.35,30.35,800
385,30.3,30.3,30.3,30.3,200
386,30.35,30.35,30.325,30.35,1858
387,30.35,30.35,30.3,30.35,600
388,30.4,30.4,30.3,30.35,1200
389,30.3,30.35,30.3,30.35,2996
390,30.25,30.35,30.25,30.35,3391
a1521811800,30.5,30.5,30.5,30.5,2815
1,30.575,30.75,30.575,30.75,300
4,30.625,30.625,30.625,30.625,100
5,30.7,30.7,30.7,30.7,300
7,30.7,30.7,30.7,30.7,100
12,30.55,30.7,30.5,30.7,1375
13,30.6,30.65,30.6,30.65,200
14,30.85,30.85,30.7,30.7,600
16,30.55,30.7,30.55,30.7,2747
18,30.75,30.75,30.5,30.55,4991
19,30.75,30.85,30.75,30.8,300
20,30.8,30.8,30.75,30.75,200
23,30.8,30.8,30.8,30.8,400
24,30.8,30.9,30.75,30.85,500
29,30.75,30.75,30.7,30.75,639
30,30.75,30.75,30.65,30.75,3600
31,30.85,30.85,30.8,30.8,800
32,30.9,30.9,30.85,30.85,600
33,30.9,30.9,30.9,30.9,100
36,30.8,30.85,30.8,30.85,500
37,30.85,30.85,30.85,30.85,300
38,30.85,30.85,30.85,30.85,300
39,30.85,30.85,30.85,30.85,200
40,30.85,30.85,30.85,30.85,200
41,30.9,30.9,30.8,30.85,900
42,30.9,30.9,30.9,30.9,100
44,30.85,30.85,30.85,30.85,300
45,30.85,30.85,30.85,30.85,200
46,30.9,30.9,30.9,30.9,200
51,30.85,30.85,30.85,30.85,500
52,30.85,30.85,30.85,30.85,100
53,30.8,30.8,30.8,30.8,500
57,30.7,30.7,30.7,30.7,100
58,30.8,30.8,30.7,30.75,500
59,30.7,30.75,30.7,30.75,500
60,30.7,30.7,30.65,30.65,400
61,30.7,30.7,30.65,30.7,1574
63,30.7,30.7,30.7,30.7,900
64,30.7,30.7,30.7,30.7,200
65,30.7,30.7,30.7,30.7,100
67,30.7,30.7,30.7,30.7,100
68,30.65,30.65,30.65,30.65,200
72,30.75,30.75,30.7,30.7,800
74,30.8,30.8,30.75,30.75,200
76,30.85,30.85,30.8,30.8,1000
80,30.9,30.9,30.85,30.85,613
81,30.85,30.9,30.85,30.9,1100
83,30.9,30.9,30.9,30.9,100
84,30.9,30.9,30.9,30.9,600
85,30.85,30.85,30.85,30.85,200
86,30.85,30.85,30.85,30.85,100
90,30.9,30.9,30.9,30.9,500
92,30.85,30.85,30.85,30.85,230
94,30.85,30.85,30.85,30.85,200
95,30.8,30.85,30.8,30.85,300
96,30.8,30.85,30.8,30.85,1300
98,30.8,30.8,30.8,30.8,400
99,30.775,30.8,30.775,30.8,200
101,30.775,30.775,30.775,30.775,100
102,30.75,30.75,30.75,30.75,200
103,30.7,30.75,30.675,30.75,1000
104,30.7,30.7,30.7,30.7,100
105,30.725,30.725,30.725,30.725,100
106,30.75,30.75,30.75,30.75,800
110,30.75,30.75,30.75,30.75,100
113,30.7,30.7,30.7,30.7,521
114,30.7,30.75,30.7,30.75,500
115,30.75,30.75,30.75,30.75,300
116,30.75,30.75,30.75,30.75,500
117,30.8,30.8,30.75,30.8,800
119,30.75,30.75,30.75,30.75,100
120,30.7,30.7,30.7,30.7,600
125,30.75,30.75,30.75,30.75,100
129,30.7,30.725,30.7,30.7,900
130,30.7,30.7,30.7,30.7,100
131,30.7,30.7,30.65,30.65,3000
132,30.7,30.7,30.675,30.7,2035
133,30.7,30.7,30.7,30.7,300
134,30.7,30.7,30.7,30.7,100
135,30.7,30.7,30.7,30.7,100
136,30.7,30.7,30.7,30.7,300
137,30.7,30.7,30.7,30.7,1000
140,30.7,30.7,30.7,30.7,1300
141,30.7,30.7,30.7,30.7,1300
142,30.65,30.7,30.65,30.7,1000
144,30.6,30.6,30.6,30.6,200
145,30.65,30.65,30.65,30.65,800
146,30.6,30.6,30.55,30.6,700
156,30.6,30.6,30.6,30.6,100
162,30.6,30.6,30.6,30.6,200
165,30.6,30.6,30.6,30.6,600
167,30.65,30.65,30.65,30.65,100
171,30.65,30.65,30.6,30.6,200
183,30.7,30.7,30.65,30.65,3267
189,30.65,30.65,30.65,30.65,200
190,30.7,30.7,30.7,30.7,100
191,30.65,30.65,30.65,30.65,300
193,30.6,30.6,30.6,30.6,800
210,30.65,30.65,30.65,30.65,100
211,30.65,30.65,30.65,30.65,100
214,30.55,30.55,30.55,30.55,100
218,30.6,30.65,30.6,30.65,200
223,30.65,30.65,30.65,30.65,100
224,30.65,30.65,30.55,30.55,2200
225,30.6,30.6,30.6,30.6,100
230,30.55,30.55,30.55,30.55,100
240,30.65,30.65,30.65,30.65,1709
251,30.7,30.7,30.7,30.7,100
254,30.6,30.6,30.6,30.6,1033
255,30.6,30.6,30.6,30.6,200
262,30.65,30.65,30.65,30.65,1800
271,30.65,30.7,30.65,30.65,3018
272,30.7,30.7,30.65,30.7,4020
273,30.7,30.7,30.65,30.7,500
277,30.7,30.7,30.7,30.7,100
278,30.7,30.75,30.7,30.7,500
280,30.7,30.7,30.675,30.7,2100
282,30.7,30.75,30.7,30.75,1000
283,30.7,30.7,30.7,30.7,100
285,30.7,30.7,30.7,30.7,300
287,30.7,30.7,30.7,30.7,1300
288,30.6899,30.6899,30.6899,30.6899,100
292,30.75,30.75,30.75,30.75,2419
