EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
76,6.57,6.57,6.57,6.57,100
77,6.57,6.57,6.57,6.57,200
78,6.57,6.57,6.57,6.57,100
79,6.565,6.57,6.565,6.57,2700
80,6.57,6.57,6.57,6.57,200
81,6.57,6.57,6.57,6.57,100
82,6.57,6.57,6.57,6.57,400
83,6.57,6.57,6.57,6.57,200
84,6.57,6.57,6.57,6.57,100
85,6.57,6.57,6.57,6.57,200
87,6.57,6.57,6.57,6.57,100
88,6.57,6.57,6.57,6.57,100
91,6.57,6.57,6.57,6.57,100
98,6.57,6.57,6.57,6.57,100
100,6.57,6.57,6.57,6.57,100
101,6.57,6.57,6.57,6.57,200
103,6.57,6.57,6.57,6.57,100
105,6.57,6.57,6.57,6.57,100
107,6.57,6.57,6.57,6.57,100
108,6.57,6.57,6.57,6.57,100
110,6.57,6.57,6.57,6.57,100
112,6.57,6.57,6.57,6.57,200
116,6.57,6.57,6.57,6.57,500
118,6.57,6.57,6.57,6.57,100
119,6.5679,6.5679,6.5679,6.5679,738
121,6.57,6.57,6.57,6.57,100
123,6.57,6.57,6.57,6.57,100
139,6.56,6.5718,6.56,6.5718,900
142,6.57,6.57,6.57,6.57,300
145,6.569,6.569,6.569,6.569,300
147,6.57,6.57,6.57,6.57,200
148,6.57,6.57,6.57,6.57,100
158,6.57,6.57,6.57,6.57,100
161,6.58,6.58,6.58,6.58,100
163,6.58,6.58,6.58,6.58,100
166,6.58,6.58,6.58,6.58,100
169,6.58,6.58,6.58,6.58,100
172,6.57,6.58,6.57,6.58,200
174,6.58,6.58,6.58,6.58,100
180,6.58,6.58,6.58,6.58,200
185,6.58,6.58,6.58,6.58,100
188,6.58,6.58,6.58,6.58,100
192,6.58,6.58,6.58,6.58,100
195,6.58,6.58,6.58,6.58,100
197,6.57,6.5718,6.57,6.5718,500
198,6.58,6.58,6.58,6.58,100
202,6.57,6.5725,6.57,6.5701,6975
204,6.58,6.58,6.58,6.58,100
208,6.58,6.58,6.58,6.58,100
209,6.58,6.58,6.58,6.58,100
211,6.58,6.58,6.58,6.58,100
212,6.58,6.58,6.58,6.58,100
213,6.58,6.58,6.58,6.58,100
214,6.57,6.57,6.57,6.57,100
215,6.58,6.58,6.58,6.58,100
216,6.58,6.58,6.58,6.58,100
217,6.58,6.58,6.58,6.58,100
220,6.58,6.58,6.58,6.58,100
221,6.5706,6.5706,6.5703,6.5703,6000
222,6.5706,6.5706,6.5706,6.5706,3000
224,6.58,6.58,6.58,6.58,100
227,6.58,6.58,6.58,6.58,100
229,6.58,6.58,6.58,6.58,100
231,6.58,6.58,6.58,6.58,100
233,6.575,6.575,6.575,6.575,100
235,6.575,6.575,6.575,6.575,100
236,6.57,6.57,6.57,6.57,100
238,6.58,6.58,6.575,6.575,2700
239,6.58,6.58,6.58,6.58,100
243,6.58,6.58,6.58,6.58,100
247,6.58,6.58,6.58,6.58,100
252,6.58,6.58,6.58,6.58,100
256,6.573,6.58,6.57,6.58,965
262,6.58,6.58,6.58,6.58,100
267,6.58,6.58,6.58,6.58,100
271,6.58,6.58,6.58,6.58,100
275,6.58,6.58,6.58,6.58,100
279,6.58,6.58,6.58,6.58,100
283,6.58,6.58,6.58,6.58,100
289,6.58,6.58,6.58,6.58,100
291,6.575,6.5799,6.57,6.575,4300
292,6.575,6.575,6.575,6.575,300
295,6.58,6.58,6.58,6.58,100
298,6.5701,6.571,6.57,6.571,3430
299,6.58,6.58,6.58,6.58,100
300,6.57,6.57,6.57,6.57,100
302,6.58,6.58,6.5799,6.5799,300
304,6.58,6.58,6.58,6.58,100
307,6.58,6.58,6.58,6.58,100
310,6.58,6.58,6.58,6.58,100
314,6.58,6.58,6.58,6.58,100
315,6.57,6.5791,6.57,6.571,400
317,6.58,6.58,6.58,6.58,100
318,6.58,6.58,6.58,6.58,101
321,6.58,6.58,6.58,6.58,100
324,6.57,6.58,6.57,6.5799,1300
325,6.57,6.5786,6.57,6.5786,1100
332,6.58,6.58,6.58,6.58,100
336,6.58,6.58,6.58,6.58,100
339,6.58,6.58,6.58,6.58,100
342,6.58,6.58,6.58,6.58,100
345,6.58,6.58,6.58,6.58,100
346,6.5706,6.5706,6.5706,6.5706,3000
348,6.58,6.58,6.5752,6.5752,850
351,6.58,6.58,6.58,6.58,100
354,6.58,6.58,6.58,6.58,100
356,6.571,6.575,6.571,6.575,1000
359,6.58,6.58,6.58,6.58,100
360,6.575,6.575,6.575,6.575,100
362,6.58,6.58,6.58,6.58,100
364,6.58,6.58,6.58,6.58,100
366,6.58,6.58,6.58,6.58,100
367,6.58,6.58,6.58,6.58,100
369,6.58,6.58,6.58,6.58,100
370,6.58,6.58,6.58,6.58,100
371,6.58,6.58,6.58,6.58,100
372,6.58,6.58,6.58,6.58,100
373,6.58,6.58,6.58,6.58,100
374,6.57,6.57,6.57,6.57,500
377,6.58,6.58,6.58,6.58,100
378,6.58,6.58,6.58,6.58,100
379,6.575,6.58,6.575,6.58,200
380,6.58,6.58,6.58,6.58,100
381,6.58,6.58,6.58,6.58,300
384,6.57,6.57,6.57,6.57,360
385,6.57,6.57,6.57,6.57,3140
386,6.56,6.56,6.56,6.56,400
387,6.56,6.56,6.56,6.56,3700
a1520433000,6.52,6.52,6.52,6.52,10995
3,6.54,6.54,6.54,6.54,103
6,6.55,6.55,6.55,6.55,300
7,6.57,6.57,6.55,6.55,1930
8,6.56,6.56,6.56,6.56,100
9,6.56,6.56,6.56,6.56,200
10,6.56,6.56,6.56,6.56,100
11,6.56,6.56,6.56,6.56,100
12,6.56,6.56,6.56,6.56,100
13,6.56,6.56,6.56,6.56,100
14,6.56,6.56,6.56,6.56,100
15,6.55,6.56,6.55,6.56,600
17,6.56,6.56,6.56,6.56,100
18,6.56,6.56,6.56,6.56,200
19,6.56,6.56,6.56,6.56,100
20,6.56,6.56,6.56,6.56,100
21,6.56,6.56,6.56,6.56,200
22,6.56,6.56,6.56,6.56,500
23,6.57,6.57,6.56,6.56,400
24,6.56,6.57,6.56,6.561,8000
29,6.55,6.55,6.55,6.55,100
35,6.56,6.57,6.56,6.57,300
36,6.57,6.57,6.57,6.57,100
37,6.56,6.57,6.56,6.57,300
38,6.57,6.57,6.57,6.57,100
39,6.5606,6.57,6.56,6.57,7500
42,6.56,6.56,6.56,6.56,100
43,6.56,6.57,6.56,6.5601,3224
44,6.5501,6.5601,6.5501,6.5601,1831
49,6.55,6.55,6.55,6.55,100
